4.98402,0.347305
5.02399,0.346327
5.06395,0.345349
5.10392,0.344371
5.14388,0.343393
5.18385,0.342415
5.22382,0.341437
5.26379,0.340459
5.30376,0.339481
5.34373,0.338503
5.38371,0.337525
5.42369,0.336546
5.46366,0.335568
5.50364,0.33459
5.54362,0.333612
5.5836,0.332633
5.62358,0.331655
5.66357,0.330676
5.70355,0.329698
5.74354,0.322469
5.78352,0.315241
5.82351,0.308012
5.8635,0.300782
5.90349,0.293553
5.94349,0.286323
5.98348,0.279093
6.02347,0.271863
6.06347,0.264633
6.10347,0.257402
6.14347,0.250171
6.18347,0.24294
6.22347,0.235709
6.26347,0.228478
6.30347,0.221246
6.34348,0.214014
6.38348,0.206782
6.42349,0.19955
6.4635,0.193296
6.50351,0.187042
6.54352,0.180788
6.58353,0.174534
6.62354,0.16828
6.66356,0.162025
6.70357,0.155771
6.74359,0.149516
6.78361,0.143261
6.82363,0.137005
6.86365,0.13075
6.90367,0.124494
6.94369,0.118239
6.98372,0.111983
7.02374,0.105726
7.06377,0.0994701
7.1038,0.0932135
7.14382,0.0869568
7.18385,0.0806999
7.22388,0.0744428
7.26392,0.0681856
7.30395,0.0619281
7.34398,0.0619281
7.38402,0.0619281
7.42406,0.0619281
7.46409,0.0619281
7.50413,0.0619281
7.54417,0.0619281
7.58421,0.0619281
7.62426,0.0619281
7.6643,0.0619281
7.70434,0.0619281
7.74439,0.0619281
7.78444,0.0619281
7.82448,0.0619281
7.86453,0.0619281
7.90458,0.0619281
7.94464,0.0619281
7.98469,0.0619281
8.02474,0.0619281
8.0648,0.0619281
8.10485,0.0619281
8.14491,0.0619281
8.18497,0.0619281
8.22503,0.0619281
8.26509,0.0619281
8.30515,0.0619281
8.34521,0.0619281
8.38527,0.0619281
8.42534,0.0619281
8.4654,0.0619281
8.50547,0.0619281
8.54554,0.0619281
8.5856,0.0619281
8.62567,0.0619281
8.66574,0.0619281
8.70582,0.0619281
8.74589,0.0619281
8.78596,0.0619281
8.82604,0.0619281
8.86611,0.0619281
8.90619,0.0619281
8.94627,0.0619281
8.98635,0.0619281
9.02643,0.0619281
9.06651,0.0619281
9.10659,0.0619281
9.14668,0.0619281
9.18676,0.0619281
9.22684,0.0619281
9.26693,0.0619281
9.30702,0.0619281
9.34711,0.0619281
9.3872,0.0619281
9.42729,0.0619281
9.46738,0.0619281
9.50747,0.0619281
9.54756,0.0619281
9.58766,0.0619281
9.62775,0.0619281
9.66785,0.0619281
9.70795,0.0619281
9.74804,0.0619281
9.78814,0.0619281
9.82824,0.0619281
9.86834,0.0619281
9.90845,0.0619281
9.94855,0.0619281
9.98865,0.0619281
10.0288,0.0619281
10.0689,0.0619281
10.109,0.0619281
10.1491,0.0619281
10.1892,0.0619281
10.2293,0.0619281
10.2694,0.0619281
10.3095,0.0619281
10.3496,0.0619281
10.3897,0.0619281
10.4299,0.0619281
10.47,0.0619281
10.5101,0.0619281
10.5502,0.0619281
10.5903,0.0619281
10.6304,0.0619281
10.6706,0.0619281
10.7107,0.0619281
10.7508,0.0619281
10.7909,0.0619281
10.8311,0.0619281
10.8712,0.0619281
10.9113,0.0619281
10.9514,0.0619281
10.9916,0.0619281
11.0317,0.0619281
11.0718,0.0619281
11.1119,0.0619281
11.1521,0.0619281
11.1922,0.0619281
11.2323,0.0619281
11.2725,0.0619281
11.3126,0.0619281
11.3527,0.0619281
11.3929,0.0619281
11.433,0.0619281
11.4732,0.0619281
11.5133,0.0619281
11.5534,0.0619281
11.5936,0.0619281
11.6337,0.0619281
11.6739,0.0619281
11.714,0.0619281
11.7541,0.0622342
11.7943,0.0625403
11.8344,0.0628464
11.8746,0.0631525
11.9147,0.0634586
11.9549,0.0637648
11.995,0.0640709
12.0352,0.064377
12.0753,0.0646831
12.1155,0.0649893
12.1556,0.0652954
12.1958,0.0656016
12.2359,0.0659078
12.2761,0.0662139
12.3162,0.0665201
12.3564,0.0668263
12.3965,0.0671325
12.4367,0.0674387
12.4769,0.0677449
12.517,0.0680511
12.5572,0.0683573
12.5973,0.0686635
12.6375,0.0689697
12.6777,0.069276
12.7178,0.0695822
12.758,0.0698884
12.7981,0.0701947
12.8383,0.0705009
12.8785,0.0708072
12.9186,0.0711134
12.9588,0.0714197
12.999,0.071726
13.0391,0.0720323
13.0793,0.0723386
13.1195,0.0726448
13.1597,0.0729511
13.1998,0.0732574
13.24,0.0735638
13.2802,0.0738701
13.3203,0.0741764
13.3605,0.0744827
13.4007,0.074789
13.4409,0.0750954
13.481,0.0754017
13.5212,0.0757081
13.5614,0.0760144
13.6016,0.0763208
13.6418,0.0766271
13.6819,0.0769335
13.7221,0.0772399
13.7623,0.0775462
13.8025,0.0778526
13.8427,0.078159
13.8829,0.0784654
13.923,0.0787718
13.9632,0.0790782
14.0034,0.0793846
14.0436,0.079691
14.0838,0.0799975
14.124,0.0803039
14.1642,0.0806103
14.2043,0.0809167
14.2445,0.0812232
14.2847,0.0815296
14.3249,0.0818361
14.3651,0.0821425
14.4053,0.082449
14.4455,0.0827554
14.4857,0.0830619
14.5259,0.0833684
14.5661,0.0836749
14.6063,0.0839814
14.6465,0.0842878
14.6867,0.0845943
14.7269,0.0849008
14.7671,0.0852073
14.8073,0.0855138
14.8474,0.0858203
14.8876,0.0861269
14.9278,0.0864334
14.968,0.0867399
15.0083,0.0870464
15.0485,0.087353
15.0887,0.0876595
15.1289,0.087966
15.1691,0.0882726
15.2093,0.0885791
15.2495,0.0888857
15.2897,0.0891923
15.3299,0.0894988
15.3701,0.0898054
15.4103,0.090112
15.4505,0.0904185
15.4907,0.0907251
15.5309,0.0910317
15.5711,0.0913383
15.6113,0.0916449
15.6515,0.0919515
15.6918,0.0922581
15.732,0.0925647
15.7722,0.0928713
15.8124,0.0931779
15.8526,0.0934846
15.8928,0.0937912
15.933,0.0940978
15.9732,0.0944044
16.0135,0.0947111
16.0537,0.0950177
16.0939,0.0953243
16.1341,0.095631
16.1743,0.0959376
16.2145,0.0962443
16.2548,0.096551
16.295,0.0968576
16.3352,0.0971643
16.3754,0.097471
16.4156,0.0977776
16.4559,0.0980843
16.4961,0.098391
16.5363,0.0986977
16.5765,0.0990044
16.6168,0.0993111
16.657,0.0996177
16.6972,0.0999245
16.7374,0.100231
16.7776,0.100538
16.8179,0.100845
16.8581,0.101151
16.8983,0.101458
16.9385,0.101765
16.9788,0.102071
17.019,0.102378
17.0592,0.102685
17.0995,0.102992
17.1397,0.103298
17.1799,0.103605
17.2201,0.103912
17.2604,0.104219
17.3006,0.104525
17.3408,0.104832
17.3811,0.105139
17.4213,0.105446
17.4615,0.105752
17.5018,0.106059
17.542,0.106366
17.5822,0.106673
17.6225,0.106979
17.6627,0.107286
17.7029,0.107593
17.7432,0.1079
17.7834,0.108207
17.8236,0.108513
17.8639,0.10882
17.9041,0.109127
17.9443,0.109434
17.9846,0.109741
18.0248,0.110047
18.0651,0.110354
18.1053,0.110661
18.1455,0.110968
18.1858,0.111275
18.226,0.111581
18.2663,0.111888
18.3065,0.112195
18.3467,0.112502
18.387,0.112809
18.4272,0.113116
18.4675,0.113422
18.5077,0.113729
18.5479,0.114036
18.5882,0.114343
18.6284,0.11465
18.6687,0.114957
18.7089,0.115264
18.7492,0.11557
18.7894,0.115877
18.8296,0.116184
18.8699,0.116491
18.9101,0.116798
18.9504,0.117105
18.9906,0.117412
19.0309,0.117718
19.0711,0.118025
19.1114,0.118332
19.1516,0.118639
19.1919,0.118946
19.2321,0.119253
19.2724,0.11956
19.3126,0.119867
19.3528,0.120173
19.3931,0.12048
19.4333,0.120787
19.4736,0.121094
19.5138,0.121401
19.5541,0.121708
19.5943,0.122015
19.6346,0.122322
19.6748,0.122629
19.7151,0.122936
19.7553,0.123242
19.7956,0.123549
19.8358,0.123856
19.8761,0.124163
19.9163,0.12447
19.9566,0.124777
19.9969,0.125084
20.0371,0.125391
20.0774,0.125698
20.1176,0.126005
20.1579,0.126312
20.1981,0.126619
20.2384,0.126925
20.2786,0.127232
20.3189,0.127539
20.3591,0.127846
20.3994,0.128153
20.4396,0.12846
20.4799,0.128767
20.5201,0.129074
20.5604,0.129381
20.6007,0.129688
20.6409,0.129995
20.6812,0.130302
20.7214,0.130609
20.7617,0.130916
20.8019,0.131223
20.8422,0.13153
20.8825,0.131837
20.9227,0.132143
20.963,0.13245
21.0032,0.132757
21.0435,0.133064
21.0837,0.133371
21.124,0.133678
21.1643,0.133985
21.2045,0.134292
21.2448,0.134599
21.285,0.134906
21.3253,0.135213
21.3655,0.13552
21.4058,0.135827
21.4461,0.136134
21.4863,0.136441
21.5266,0.136748
21.5668,0.137055
21.6071,0.137362
21.6474,0.137669
21.6876,0.137976
21.7279,0.138283
21.7681,0.13859
21.8084,0.138897
21.8487,0.139204
21.8889,0.139511
21.9292,0.139818
21.9694,0.140125
22.0097,0.140432
22.05,0.140739
22.0902,0.141046
22.1305,0.141353
22.1707,0.141659
22.211,0.141966
22.2513,0.142273
22.2915,0.14258
22.3318,0.142887
22.372,0.143194
22.4123,0.143501
22.4526,0.143808
22.4928,0.144115
22.5331,0.144422
22.5733,0.144729
22.6136,0.145036
22.6539,0.145343
22.6941,0.14565
22.7344,0.145957
22.7746,0.146264
22.8149,0.146571
22.8552,0.146878
22.8954,0.147185
22.9357,0.147492
22.9759,0.147799
23.0162,0.148106
23.0565,0.148413
23.0967,0.14872
23.137,0.149027
23.1787,0.149345
23.222,0.149676
23.2669,0.150018
23.3135,0.150373
23.3617,0.15074
23.4116,0.151121
23.4633,0.151515
23.5169,0.151924
23.5723,0.152347
23.6297,0.152784
23.689,0.153236
23.7504,0.153704
23.8138,0.154188
23.8794,0.154688
23.9471,0.155204
24.0171,0.155738
24.0893,0.156288
24.1638,0.156856
24.2407,0.157443
24.3199,0.158047
24.4016,0.15867
24.4858,0.159311
24.5724,0.159972
24.6616,0.160652
24.7534,0.161352
24.8478,0.162072
24.9448,0.162811
25.0444,0.163571
25.1467,0.164351
25.2517,0.165151
25.3593,0.165972
25.4697,0.166813
25.5827,0.167675
25.6984,0.168558
25.8168,0.16946
25.9379,0.170384
26.0616,0.171327
26.1879,0.17229
26.3168,0.173273
26.4483,0.174275
26.5823,0.175297
26.7187,0.176337
26.8575,0.177396
26.9987,0.178472
27.1422,0.179566
27.2878,0.180677
27.4356,0.181803
27.5854,0.182945
27.7371,0.184102
27.8906,0.185273
28.0459,0.186457
28.2029,0.187654
28.3613,0.188862
28.5211,0.19008
28.6822,0.191308
28.8444,0.192545
29.0076,0.19379
29.1716,0.195041
29.3364,0.196297
29.5018,0.197558
29.6676,0.198822
29.8337,0.200089
30,0.201357
30.1663,0.202624
-0.0397757,0.416397
0,0.416397
0.0397757,0.416397
0.0795531,0.416397
0.119332,0.416397
0.159113,0.416397
0.198895,0.416397
0.238679,0.416397
0.278465,0.416397
0.318252,0.416397
0.358041,0.416397
0.397832,0.416397
0.437624,0.416397
0.477418,0.416397
0.517214,0.416397
0.557011,0.416397
0.59681,0.416397
0.636611,0.416397
0.676413,0.416397
0.716217,0.416397
0.756022,0.416397
0.795829,0.416397
0.835638,0.416397
0.875448,0.416397
0.91526,0.416397
0.955073,0.416397
0.994888,0.416397
1.0347,0.416397
1.07452,0.416397
1.11434,0.416397
1.15416,0.416397
1.19399,0.416397
1.23381,0.416397
1.27364,0.416397
1.31347,0.416397
1.3533,0.416397
1.39313,0.416397
1.43296,0.416397
1.47279,0.416397
1.51263,0.416397
1.55247,0.416397
1.59231,0.416397
1.63215,0.416397
1.67199,0.416397
1.71183,0.416397
1.75168,0.416397
1.79152,0.416397
1.83137,0.416397
1.87122,0.416397
1.91107,0.416397
1.95092,0.416397
1.99078,0.416397
2.03063,0.416397
2.07049,0.416397
2.11035,0.416397
2.15021,0.416397
2.19007,0.416397
2.22994,0.416397
2.2698,0.416397
2.30967,0.416397
2.34954,0.416397
2.38941,0.416397
2.42928,0.416397
2.46915,0.416397
2.50902,0.416397
2.5489,0.416397
2.58878,0.416397
2.62865,0.416397
2.66853,0.416397
2.70842,0.416397
2.7483,0.416397
2.78818,0.416397
2.82807,0.416397
2.86796,0.416397
2.90785,0.416397
2.94774,0.416397
2.98763,0.416397
3.02752,0.416397
3.06742,0.416397
3.10731,0.416397
3.14721,0.416397
3.18711,0.416397
3.22701,0.416397
3.26691,0.416397
3.30681,0.416397
3.34672,0.416397
3.38663,0.416397
3.42653,0.415176
3.46644,0.413955
3.50635,0.412733
3.54627,0.411512
3.58618,0.410291
3.62609,0.409069
3.66601,0.407847
3.70593,0.406626
3.74585,0.405404
3.78577,0.404183
3.82569,0.402961
3.86561,0.401739
3.90554,0.400517
3.94546,0.399295
3.98539,0.398074
4.02532,0.396852
4.06525,0.39563
4.10518,0.394408
4.14511,0.393186
4.18505,0.391963
4.22499,0.390741
4.26492,0.389519
4.30486,0.388297
4.3448,0.387075
4.38474,0.385852
4.42468,0.38463
4.46463,0.383408
4.50457,0.382185
4.54452,0.380963
4.58447,0.37974
4.62442,0.378518
4.66437,0.377295
4.70432,0.376072
4.74427,0.37485
4.78423,0.373627
4.82419,0.372404
4.86414,0.371181
4.9041,0.369959
4.94406,0.368736
4.98402,0.367513
5.02399,0.36629
5.06395,0.365067
5.10392,0.363844
5.14388,0.362621
5.18385,0.361397
5.22382,0.360174
5.26379,0.358951
5.30376,0.357728
5.34373,0.356505
5.38371,0.355281
5.42369,0.354058
5.46366,0.352834
5.50364,0.351611
5.54362,0.350388
5.5836,0.349164
5.62358,0.34794
5.66357,0.346717
5.70355,0.345493
5.74354,0.338123
5.78352,0.330752
5.82351,0.323381
5.8635,0.31601
5.90349,0.308639
5.94349,0.301268
5.98348,0.293896
6.02347,0.286524
6.06347,0.279152
6.10347,0.271779
6.14347,0.264407
6.18347,0.257034
6.22347,0.249661
6.26347,0.242287
6.30347,0.234914
6.34348,0.22754
6.38348,0.220166
6.42349,0.212792
6.4635,0.206641
6.50351,0.200491
6.54352,0.194341
6.58353,0.18819
6.62354,0.182039
6.66356,0.175888
6.70357,0.169737
6.74359,0.163586
6.78361,0.157434
6.82363,0.151282
6.86365,0.14513
6.90367,0.138978
6.94369,0.132826
6.98372,0.126673
7.02374,0.120521
7.06377,0.114368
7.1038,0.108215
7.14382,0.102062
7.18385,0.0959082
7.22388,0.0897546
7.26392,0.0836009
7.30395,0.0774469
7.34398,0.0774469
7.38402,0.0774469
7.42406,0.0774469
7.46409,0.0774469
7.50413,0.0774469
7.54417,0.0774469
7.58421,0.0774469
7.62426,0.0774469
7.6643,0.0774469
7.70434,0.0774469
7.74439,0.0774469
7.78444,0.0774469
7.82448,0.0774469
7.86453,0.0774469
7.90458,0.0774469
7.94464,0.0774469
7.98469,0.0774469
8.02474,0.0774469
8.0648,0.0774469
8.10485,0.0774469
8.14491,0.0774469
8.18497,0.0774469
8.22503,0.0774469
8.26509,0.0774469
8.30515,0.0774469
8.34521,0.0774469
8.38527,0.0774469
8.42534,0.0774469
8.4654,0.0774469
8.50547,0.0774469
8.54554,0.0774469
8.5856,0.0774469
8.62567,0.0774469
8.66574,0.0774469
8.70582,0.0774469
8.74589,0.0774469
8.78596,0.0774469
8.82604,0.0774469
8.86611,0.0774469
8.90619,0.0774469
8.94627,0.0774469
8.98635,0.0774469
9.02643,0.0774469
9.06651,0.0774469
9.10659,0.0774469
9.14668,0.0774469
9.18676,0.0774469
9.22684,0.0774469
9.26693,0.0774469
9.30702,0.0774469
9.34711,0.0774469
9.3872,0.0774469
9.42729,0.0774469
9.46738,0.0774469
9.50747,0.0774469
9.54756,0.0774469
9.58766,0.0774469
9.62775,0.0774469
9.66785,0.0774469
9.70795,0.0774469
9.74804,0.0774469
9.78814,0.0774469
9.82824,0.0774469
9.86834,0.0774469
9.90845,0.0774469
9.94855,0.0774469
9.98865,0.0774469
10.0288,0.0774469
10.0689,0.0774469
10.109,0.0774469
10.1491,0.0774469
10.1892,0.0774469
10.2293,0.0774469
10.2694,0.0774469
10.3095,0.0774469
10.3496,0.0774469
10.3897,0.0774469
10.4299,0.0774469
10.47,0.0774469
10.5101,0.0774469
10.5502,0.0774469
10.5903,0.0774469
10.6304,0.0774469
10.6706,0.0774469
10.7107,0.0774469
10.7508,0.0774469
10.7909,0.0774469
10.8311,0.0774469
10.8712,0.0774469
10.9113,0.0774469
10.9514,0.0774469
10.9916,0.0774469
11.0317,0.0774469
11.0718,0.0774469
11.1119,0.0774469
11.1521,0.0774469
11.1922,0.0774469
11.2323,0.0774469
11.2725,0.0774469
11.3126,0.0774469
11.3527,0.0774469
11.3929,0.0774469
11.433,0.0774469
11.4732,0.0774469
11.5133,0.0774469
11.5534,0.0774469
11.5936,0.0774469
11.6337,0.0774469
11.6739,0.0774469
11.714,0.0774469
11.7541,0.0778297
11.7943,0.0782125
11.8344,0.0785953
11.8746,0.0789782
11.9147,0.079361
11.9549,0.0797438
11.995,0.0801266
12.0352,0.0805095
12.0753,0.0808923
12.1155,0.0812752
12.1556,0.0816581
12.1958,0.082041
12.2359,0.0824238
12.2761,0.0828067
12.3162,0.0831896
12.3564,0.0835725
12.3965,0.0839555
12.4367,0.0843384
12.4769,0.0847213
12.517,0.0851043
12.5572,0.0854872
12.5973,0.0858702
12.6375,0.0862531
12.6777,0.0866361
12.7178,0.0870191
12.758,0.087402
12.7981,0.087785
12.8383,0.088168
12.8785,0.088551
12.9186,0.088934
12.9588,0.0893171
12.999,0.0897001
13.0391,0.0900831
13.0793,0.0904661
13.1195,0.0908492
13.1597,0.0912322
13.1998,0.0916153
13.24,0.0919984
13.2802,0.0923814
13.3203,0.0927645
13.3605,0.0931476
13.4007,0.0935307
13.4409,0.0939138
13.481,0.0942969
13.5212,0.09468
13.5614,0.0950632
13.6016,0.0954463
13.6418,0.0958294
13.6819,0.0962126
13.7221,0.0965957
13.7623,0.0969789
13.8025,0.097362
13.8427,0.0977452
13.8829,0.0981284
13.923,0.0985115
13.9632,0.0988947
14.0034,0.0992779
14.0436,0.0996611
14.0838,0.100044
14.124,0.100428
14.1642,0.100811
14.2043,0.101194
14.2445,0.101577
14.2847,0.10196
14.3249,0.102344
14.3651,0.102727
14.4053,0.10311
14.4455,0.103493
14.4857,0.103877
14.5259,0.10426
14.5661,0.104643
14.6063,0.105027
14.6465,0.10541
14.6867,0.105793
14.7269,0.106176
14.7671,0.10656
14.8073,0.106943
14.8474,0.107326
14.8876,0.10771
14.9278,0.108093
14.968,0.108476
15.0083,0.10886
15.0485,0.109243
15.0887,0.109626
15.1289,0.11001
15.1691,0.110393
15.2093,0.110777
15.2495,0.11116
15.2897,0.111543
15.3299,0.111927
15.3701,0.11231
15.4103,0.112693
15.4505,0.113077
15.4907,0.11346
15.5309,0.113844
15.5711,0.114227
15.6113,0.114611
15.6515,0.114994
15.6918,0.115377
15.732,0.115761
15.7722,0.116144
15.8124,0.116528
15.8526,0.116911
15.8928,0.117295
15.933,0.117678
15.9732,0.118062
16.0135,0.118445
16.0537,0.118829
16.0939,0.119212
16.1341,0.119596
16.1743,0.119979
16.2145,0.120363
16.2548,0.120746
16.295,0.12113
16.3352,0.121513
16.3754,0.121897
16.4156,0.12228
16.4559,0.122664
16.4961,0.123047
16.5363,0.123431
16.5765,0.123814
16.6168,0.124198
16.657,0.124581
16.6972,0.124965
16.7374,0.125348
16.7776,0.125732
16.8179,0.126116
16.8581,0.126499
16.8983,0.126883
16.9385,0.127266
16.9788,0.12765
17.019,0.128034
17.0592,0.128417
17.0995,0.128801
17.1397,0.129184
17.1799,0.129568
17.2201,0.129952
17.2604,0.130335
17.3006,0.130719
17.3408,0.131102
17.3811,0.131486
17.4213,0.13187
17.4615,0.132253
17.5018,0.132637
17.542,0.133021
17.5822,0.133404
17.6225,0.133788
17.6627,0.134172
17.7029,0.134555
17.7432,0.134939
17.7834,0.135323
17.8236,0.135706
17.8639,0.13609
17.9041,0.136474
17.9443,0.136857
17.9846,0.137241
18.0248,0.137625
18.0651,0.138008
18.1053,0.138392
18.1455,0.138776
18.1858,0.139159
18.226,0.139543
18.2663,0.139927
18.3065,0.140311
18.3467,0.140694
18.387,0.141078
18.4272,0.141462
18.4675,0.141845
18.5077,0.142229
18.5479,0.142613
18.5882,0.142997
18.6284,0.14338
18.6687,0.143764
18.7089,0.144148
18.7492,0.144532
18.7894,0.144915
18.8296,0.145299
18.8699,0.145683
18.9101,0.146067
18.9504,0.14645
18.9906,0.146834
19.0309,0.147218
19.0711,0.147602
19.1114,0.147985
19.1516,0.148369
19.1919,0.148753
19.2321,0.149137
19.2724,0.149521
19.3126,0.149904
19.3528,0.150288
19.3931,0.150672
19.4333,0.151056
19.4736,0.15144
19.5138,0.151823
19.5541,0.152207
19.5943,0.152591
19.6346,0.152975
19.6748,0.153359
19.7151,0.153742
19.7553,0.154126
19.7956,0.15451
19.8358,0.154894
19.8761,0.155278
19.9163,0.155662
19.9566,0.156045
19.9969,0.156429
20.0371,0.156813
20.0774,0.157197
20.1176,0.157581
20.1579,0.157965
20.1981,0.158348
20.2384,0.158732
20.2786,0.159116
20.3189,0.1595
20.3591,0.159884
20.3994,0.160268
20.4396,0.160651
20.4799,0.161035
20.5201,0.161419
20.5604,0.161803
20.6007,0.162187
20.6409,0.162571
20.6812,0.162955
20.7214,0.163338
20.7617,0.163722
20.8019,0.164106
20.8422,0.16449
20.8825,0.164874
20.9227,0.165258
20.963,0.165642
21.0032,0.166026
21.0435,0.166409
21.0837,0.166793
21.124,0.167177
21.1643,0.167561
21.2045,0.167945
21.2448,0.168329
21.285,0.168713
21.3253,0.169097
21.3655,0.169481
21.4058,0.169864
21.4461,0.170248
21.4863,0.170632
21.5266,0.171016
21.5668,0.1714
21.6071,0.171784
21.6474,0.172168
21.6876,0.172552
21.7279,0.172936
21.7681,0.173319
21.8084,0.173703
21.8487,0.174087
21.8889,0.174471
21.9292,0.174855
21.9694,0.175239
22.0097,0.175623
22.05,0.176007
22.0902,0.176391
22.1305,0.176775
22.1707,0.177158
22.211,0.177542
22.2513,0.177926
22.2915,0.17831
22.3318,0.178694
22.372,0.179078
22.4123,0.179462
22.4526,0.179846
22.4928,0.18023
22.5331,0.180614
22.5733,0.180998
22.6136,0.181381
22.6539,0.181765
22.6941,0.182149
22.7344,0.182533
22.7746,0.182917
22.8149,0.183301
22.8552,0.183685
22.8954,0.184069
22.9357,0.184453
22.9759,0.184837
23.0162,0.185221
23.0565,0.185605
23.0967,0.185988
23.137,0.186372
23.1787,0.186771
23.222,0.187183
23.2669,0.187611
23.3135,0.188055
23.3617,0.188515
23.4116,0.188991
23.4633,0.189484
23.5169,0.189995
23.5723,0.190524
23.6297,0.191071
23.689,0.191636
23.7504,0.192222
23.8138,0.192827
23.8794,0.193452
23.9471,0.194098
24.0171,0.194765
24.0893,0.195453
24.1638,0.196164
24.2407,0.196897
24.3199,0.197652
24.4016,0.198431
24.4858,0.199234
24.5724,0.20006
24.6616,0.200911
24.7534,0.201786
24.8478,0.202686
24.9448,0.203611
25.0444,0.204561
25.1467,0.205536
25.2517,0.206537
25.3593,0.207564
25.4697,0.208616
25.5827,0.209694
25.6984,0.210797
25.8168,0.211926
25.9379,0.213081
26.0616,0.21426
26.1879,0.215465
26.3168,0.216694
26.4483,0.217948
26.5823,0.219225
26.7187,0.220526
26.8575,0.22185
26.9987,0.223196
27.1422,0.224564
27.2878,0.225953
27.4356,0.227362
27.5854,0.22879
27.7371,0.230237
27.8906,0.231701
28.0459,0.233182
28.2029,0.234679
28.3613,0.236189
28.5211,0.237713
28.6822,0.239249
28.8444,0.240796
29.0076,0.242352
29.1716,0.243917
29.3364,0.245488
29.5018,0.247065
29.6676,0.248646
29.8337,0.25023
30,0.251815
30.1663,0.253401
-0.0397757,0.446427
0,0.446427
0.0397757,0.446427
0.0795531,0.446427
0.119332,0.446427
0.159113,0.446427
0.198895,0.446427
0.238679,0.446427
0.278465,0.446427
0.318252,0.446427
0.358041,0.446427
0.397832,0.446427
0.437624,0.446427
0.477418,0.446427
0.517214,0.446427
0.557011,0.446427
0.59681,0.446427
0.636611,0.446427
0.676413,0.446427
0.716217,0.446427
0.756022,0.446427
0.795829,0.446427
0.835638,0.446427
0.875448,0.446427
0.91526,0.446427
0.955073,0.446427
0.994888,0.446427
1.0347,0.446427
1.07452,0.446427
1.11434,0.446427
1.15416,0.446427
1.19399,0.446427
1.23381,0.446427
1.27364,0.446427
1.31347,0.446427
1.3533,0.446427
1.39313,0.446427
1.43296,0.446427
1.47279,0.446427
1.51263,0.446427
1.55247,0.446427
1.59231,0.446427
1.63215,0.446427
1.67199,0.446427
1.71183,0.446427
1.75168,0.446427
1.79152,0.446427
1.83137,0.446427
1.87122,0.446427
1.91107,0.446427
1.95092,0.446427
1.99078,0.446427
2.03063,0.446427
2.07049,0.446427
2.11035,0.446427
2.15021,0.446427
2.19007,0.446427
2.22994,0.446427
2.2698,0.446427
2.30967,0.446427
2.34954,0.446427
2.38941,0.446427
2.42928,0.446427
2.46915,0.446427
2.50902,0.446427
2.5489,0.446427
2.58878,0.446427
2.62865,0.446427
2.66853,0.446427
2.70842,0.446427
2.7483,0.446427
2.78818,0.446427
2.82807,0.446427
2.86796,0.446427
2.90785,0.446427
2.94774,0.446427
2.98763,0.446427
3.02752,0.446427
3.06742,0.446427
3.10731,0.446427
3.14721,0.446427
3.18711,0.446427
3.22701,0.446427
3.26691,0.446427
3.30681,0.446427
3.34672,0.446427
3.38663,0.446427
3.42653,0.444961
3.46644,0.443494
3.50635,0.442028
3.54627,0.440562
3.58618,0.439095
3.62609,0.437629
3.66601,0.436162
3.70593,0.434696
3.74585,0.433229
3.78577,0.431762
3.82569,0.430296
3.86561,0.428829
3.90554,0.427362
3.94546,0.425895
3.98539,0.424428
4.02532,0.422961
4.06525,0.421494
4.10518,0.420027
4.14511,0.41856
4.18505,0.417093
4.22499,0.415625
4.26492,0.414158
4.30486,0.412691
4.3448,0.411223
4.38474,0.409756
4.42468,0.408288
4.46463,0.406821
4.50457,0.405353
4.54452,0.403886
4.58447,0.402418
4.62442,0.40095
4.66437,0.399482
4.70432,0.398014
4.74427,0.396547
4.78423,0.395079
4.82419,0.393611
4.86414,0.392143
4.9041,0.390674
4.94406,0.389206
4.98402,0.387738
5.02399,0.38627
5.06395,0.384802
5.10392,0.383333
5.14388,0.381865
5.18385,0.380396
5.22382,0.378928
5.26379,0.377459
5.30376,0.375991
5.34373,0.374522
5.38371,0.373053
5.42369,0.371585
5.46366,0.370116
5.50364,0.368647
5.54362,0.367178
5.5836,0.365709
5.62358,0.36424
5.66357,0.362771
5.70355,0.361302
5.74354,0.35379
5.78352,0.346278
5.82351,0.338765
5.8635,0.331252
5.90349,0.323739
5.94349,0.316225
5.98348,0.308711
6.02347,0.301198
6.06347,0.293683
6.10347,0.286169
6.14347,0.278654
6.18347,0.271139
6.22347,0.263624
6.26347,0.256109
6.30347,0.248593
6.34348,0.241078
6.38348,0.233562
6.42349,0.226045
6.4635,0.219999
6.50351,0.213952
6.54352,0.207905
6.58353,0.201858
6.62354,0.195811
6.66356,0.189763
6.70357,0.183716
6.74359,0.177668
6.78361,0.17162
6.82363,0.165572
6.86365,0.159523
6.90367,0.153475
6.94369,0.147426
6.98372,0.141377
7.02374,0.135328
7.06377,0.129279
7.1038,0.123229
7.14382,0.11718
7.18385,0.11113
7.22388,0.10508
7.26392,0.0990298
7.30395,0.0929795
7.34398,0.0929795
7.38402,0.0929795
7.42406,0.0929795
7.46409,0.0929795
7.50413,0.0929795
7.54417,0.0929795
7.58421,0.0929795
7.62426,0.0929795
7.6643,0.0929795
7.70434,0.0929795
7.74439,0.0929795
7.78444,0.0929795
7.82448,0.0929795
7.86453,0.0929795
7.90458,0.0929795
7.94464,0.0929795
7.98469,0.0929795
8.02474,0.0929795
8.0648,0.0929795
8.10485,0.0929795
